#mass,x,y,z,vx,vy,vz
#(1.98892e+30 * system.get('S.I.').base('mass')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1))
#MSun,parsec,parsec,parsec,kms,kms,kms
0.69651080078,-1958.24489429,8163.99705994,6.28973582604,210.837532233,62.1052266496,5.41271194861
0.0651979267088,-1936.02305038,8140.68531039,47.3317033779,211.091557388,61.4079098133,5.73012164114
0.400580840018,-1965.14890721,8134.73088692,2.70174173952,210.830367826,61.9985971693,7.51621257433
0.0495091919677,-1949.6387164,8173.56146063,18.4726537196,211.256616588,62.7415047719,5.22388408188
0.102721661402,-1934.32828983,8146.96927971,16.1236812832,211.258116563,61.9960325112,6.15254866495
0.15535000136,-1961.99872531,8162.22924699,12.8390406562,211.068646915,62.4839094197,6.25478031798
0.142322599833,-1960.60549847,8147.834814,23.1796009394,210.745110187,61.8859079423,6.03410444973
0.0862107641241,-1954.67491651,8137.14080886,30.1425383008,211.110687038,61.7377567748,5.80658223722
1.58714821901,-1925.77440961,8154.92269408,2.84959651007,211.795075281,62.2727552587,6.50724735465
0.0448391015138,-1908.67677447,8157.26645836,10.1381316482,211.664871359,62.1956081874,6.09326726364
0.0756211780552,-1898.61416224,8144.34610615,23.712120257,211.767535421,61.6364812606,5.69554947178
0.0690244631863,-1925.31822593,8159.29090195,-6.98606962942,211.797163919,62.4468965579,6.72101240483
0.052760568908,-1912.64699178,8143.82297892,4.19625051224,211.466194874,61.6148453181,6.13711029056
2.6778451182,-1957.86694221,8166.58508793,22.6380937608,210.664678147,61.922279379,5.84666028057
0.0263432594156,-1985.13010989,8163.05932604,21.1256253887,210.877029128,62.8260871666,6.07972486073
0.431310679946,-1943.95890399,8196.15250077,35.9191463216,210.705731562,63.1134715338,5.17672441294
0.507137046534,-1945.6534786,8121.22976971,10.3038326817,211.850534331,62.1426807031,6.63798714356
0.063396569741,-1905.45136607,8147.50414479,22.2852463904,211.190118547,60.9263676057,5.64850329152
0.295649589154,-2005.18409554,8169.87390654,38.2917827997,210.267034867,62.9970757775,6.04319705466
0.324259332087,-1955.17702987,8136.22072311,6.58157422715,211.171814594,61.9968244006,6.75644803005
0.122135787559,-1987.8185825,8166.63328376,28.6000031673,210.593558927,62.533836709,5.91980182438
0.738496439561,-1957.26605143,8129.65757472,9.31351978342,211.092069142,62.1087993195,6.4555468936
0.0276057801475,-1932.69643043,8168.6586948,28.9950622056,210.950016781,62.2538736213,5.36910377358
0.142761143758,-1960.66841436,8121.22425437,34.81022941,210.968088414,61.3036045324,6.40517967807
0.191535304016,-1954.47084665,8154.54548285,15.0420743869,211.257483973,62.4873045566,6.17504519045
0.0799130966699,-1931.21204599,8147.53771815,26.1154543242,211.1159222,61.5616835254,5.79312511499
0.0850300854681,-1998.04343061,8107.41192841,19.3460273645,211.110477805,61.8606787919,6.18258663736
0.0714077342741,-1951.48857886,8139.16031819,2.36220190417,211.271909181,61.7514720145,6.75250289579
0.41284385016,-1939.74388182,8152.2269391,23.8805195918,211.03816743,61.7399856444,5.77354214728
0.59605391631,-1921.15352917,8152.46614237,34.472201827,211.226302387,61.4927977876,5.37822506588
0.0585541965705,-1990.77247937,8160.88173905,19.9315087231,211.120989648,63.2488727199,6.29067247603
0.026741039909,-1906.37872767,8164.40808247,-1.87107032286,211.237367642,61.5347588575,6.52610105999
0.147338046659,-1956.81448782,8155.93416447,33.7997961325,210.933135331,62.0314154522,5.70175696739
0.0294450458484,-1917.38077473,8128.29077855,14.2718357334,211.789869381,61.8376557347,6.2744671873
0.0786246020026,-1917.55989857,8146.24493717,13.1735543853,211.156122423,61.3936652257,6.09160167959
0.0998327501513,-1929.77917346,8158.71658774,12.0273268474,211.181893002,61.8233657616,5.90101141558
0.706845717096,-1960.75619227,8142.76538622,22.2747749445,210.973757308,61.7991037353,6.13998177427
0.206502698927,-1996.47020917,8155.79721122,18.3035305875,210.838755848,62.9095131813,6.27678191333
0.12075265246,-1980.92455259,8153.25492818,26.414647364,210.686157335,62.2415325696,5.97052409103
0.939760230232,-1894.91818796,8119.30929152,20.0345064169,211.523403265,60.4106292238,6.43088141549
0.0865018872296,-1907.08384923,8172.02755374,2.09439937204,211.687783623,62.448051666,6.45505920686
0.0494122729162,-1958.80206576,8169.7821546,26.1582526014,210.728253539,62.2063491078,5.28101127335
0.0299632634429,-1966.26660531,8144.54558623,28.902548682,210.805076354,62.1736317452,6.33199147227
0.0521880974993,-1948.01778786,8145.65302428,12.3651545839,210.995877177,62.0218395662,6.6399911415
0.155446717652,-1929.55313838,8147.05657833,7.0527771604,211.336207999,62.1206372445,6.24847121086
0.0937031229558,-1962.31730404,8143.1615822,7.37789090457,210.801394398,61.9897195788,6.88040820089
0.532615153617,-1974.64873093,8155.22498894,20.9464792787,210.783432857,62.2679637824,6.36970485801
0.0534277119316,-1911.65294989,8153.8716993,15.5648401734,211.516257981,61.9125301349,5.46781257055
0.163296301613,-1946.30351248,8131.54170899,26.2840109369,211.100532598,61.2623919607,5.91979104067
0.0336395515649,-1911.42838794,8154.6044359,3.89844052062,211.58630395,62.1615569757,5.93022713665
0.135958846675,-1892.31820836,8184.67450484,10.5466486822,210.981676486,61.9386855054,5.46995689862
0.220126603509,-2002.75066603,8167.01190628,15.3028591208,210.326039301,62.7654588351,6.40468884492
0.0823280319178,-1977.5318874,8121.04869742,-6.81154716041,211.191118812,62.1613239454,7.18070044878
0.252009844493,-1914.10431463,8122.57301684,21.6304717144,211.659204695,61.5612426664,6.2737429261
0.211492612739,-1962.17578301,8132.67426928,9.18147450609,211.042466426,61.9309509597,6.58647490157
2.34840217505,-1966.03099754,8167.26511978,5.33726423358,210.78857743,62.2786616928,6.41756754543
1.52485815667,-1969.59581049,8151.21614634,-6.94200036371,211.082651086,62.5464717935,6.8352260941
0.109349881111,-1922.07239254,8148.19393711,16.2279496907,211.211778345,61.5244833394,5.99813010369
0.0715623716371,-1926.93974653,8190.94937597,-11.9767968022,211.12591265,62.8073381136,6.09338908837
0.139305643454,-1928.47895177,8168.10448208,9.06187814945,211.018601282,62.2542548832,6.31433013521
0.247496313428,-1903.90361764,8162.48506352,21.3457629139,211.053509685,61.3086691718,5.98409392694
0.578852168626,-2021.5218454,8128.34928073,28.5288583456,210.49870536,62.246403847,6.54497860989
0.410582128666,-1970.8085313,8166.09846182,19.9381925324,211.203245416,63.0830038065,5.63552287613
0.197034353168,-1907.28624273,8205.79407558,32.9557506551,210.953617858,63.13652855,5.43406929337
1.22683692148,-1972.81730997,8037.37169175,44.2166013596,212.018273639,59.4543569014,6.59720050552
0.0294653774029,-1901.9976259,8153.73364584,26.867042296,211.390027763,61.2439777641,5.55878542888
0.0560989946316,-1936.24301199,8141.11297913,11.4071425052,211.182384517,61.5734708217,6.38974918002
0.0516038844054,-1950.19325811,8132.55374901,11.1554850218,210.964365157,61.6335076906,6.74698174865
0.593615303238,-1877.82042345,8150.36043659,18.2484691695,211.69339285,61.3043024152,5.99772713815
0.109092904134,-1881.41030144,8182.47087828,6.94963986472,211.65082504,62.5816129808,5.64527534713
0.109117462386,-1930.78214258,8166.9321024,34.75777723,211.22637428,62.4658798768,5.19308070687
0.0865748380162,-1953.53718892,8148.89858903,21.689354262,210.971853417,61.8428950533,6.22376776075
0.063043347512,-1952.39647397,8136.73215066,5.88564993636,211.056042344,61.375854448,7.3415608044
0.122324063747,-1965.93765079,8163.66755042,-3.29061638435,211.105353645,62.7301941956,6.70293444734
0.732580537009,-1995.42139028,8214.69899639,2.4712383973,210.167946321,64.0602446981,6.42668589429
0.0959677541319,-1960.7896778,8135.31770504,-11.0805862538,211.371602887,62.1792979841,7.09223277922
0.654698009845,-1934.10360459,8138.0138029,19.0824149664,211.210461087,61.6551125265,6.23046758624
0.160446976676,-1879.95664322,8163.59719863,17.1468006279,212.369318894,61.6185947509,4.3708030195
0.137985784719,-1947.6756673,8182.25292172,12.8811815789,211.09898668,63.0497848601,6.1501365939
0.0929457298712,-1888.63070461,8165.72969723,19.2593613117,211.747656538,62.2976336631,6.06353389636
0.0594194567238,-1944.64665746,8134.84090956,12.3862160709,210.823076996,61.0860584178,7.93229435199
0.738881717716,-1959.29115823,8125.63411593,12.7063439643,211.542711507,62.06137403,6.65199569159
0.240370408891,-1954.4551373,8156.84589311,-1.474841152,211.023953437,62.1588544674,6.71380428365
0.0692383798438,-1973.51514306,8130.87000919,41.2001132071,211.187084911,61.9320893369,6.22226340015
0.266994084721,-1967.294597,8192.87758485,25.0772363039,210.708776513,63.4313355384,4.64466798583
0.138239178302,-1947.17406992,8172.67786931,14.9578672578,211.17374143,62.5192708672,5.28182566389
1.23793804504,-1963.37017109,8148.90316253,30.7728590904,211.024550606,62.4136641519,5.98575512006
0.368055596607,-1864.69447864,8167.01786604,6.19164750158,211.823526659,61.8191653858,5.00752809635
0.360268995156,-1929.83660178,8140.7472735,15.6874979799,211.233345483,61.636136532,6.18512130616
0.291099229344,-1797.80416149,8164.18827849,10.3005228909,212.913379741,61.0564579877,5.78669164138
0.133297201956,-1942.96738256,8155.93643261,13.1266482224,210.935565389,61.7925051213,6.25693347423
0.376297541274,-1904.75045127,8139.31501838,19.2350043888,211.860225467,61.7523285503,6.01451404779
0.202803275886,-1891.06679843,8145.23467969,12.3733931739,211.812076271,61.3098741971,5.69799101996
0.416922935719,-1914.42773769,8154.87730488,20.0471746183,211.51942838,62.0130106817,5.28428337966
0.0501215880482,-1912.31667388,8147.22531269,16.4264338026,211.390423243,61.8072162259,5.85357751798
0.193379889068,-1974.94600215,8156.62426734,26.0297147287,211.13551836,62.8486753726,5.97736558354
0.0793141187937,-1957.35635674,8168.96165154,14.1039697905,210.959382306,62.5003575583,6.19054428739
0.120531628786,-1997.28351054,8166.12520841,10.8955695006,210.445673595,62.8916256154,6.50563025421
0.166411875667,-1935.2261862,8146.00657342,3.79036363848,211.253240063,61.9607074871,6.45206886733
0.258525462298,-1955.03876153,8141.30181623,28.7283703483,210.969478842,61.9841289866,6.50644483923
0.138451824167,-1997.5261492,8121.55249062,44.022144131,210.70450336,61.8344913303,6.57100097231
2.66029560626,-1898.54751757,8135.44392843,12.5142109056,211.317899825,60.7568386367,6.2865889213
0.484680038595,-1970.04974759,8196.44918308,22.350622885,210.550662115,63.1042843227,4.87538593594
0.0342765985669,-1955.53903527,8181.60293232,14.4512923148,211.002640552,62.9059390539,5.99838145522
0.569925325984,-1952.25060326,8153.30817786,48.0346425407,210.897685356,61.8294324666,5.30765579259
0.180828704215,-1863.94179034,8158.35904958,20.2082540487,212.045399477,60.9550091643,5.73417837828
0.104726409574,-1958.72255274,8147.83737782,46.9352343513,210.759087113,62.0985758069,5.57436338133
0.592173083426,-1950.89101578,8101.65735954,40.5648642568,211.250218764,61.1612602005,7.42028342873
0.11812810281,-1968.3572335,8096.54845269,24.6994172258,211.221588565,61.0685400769,6.5146381105
1.601901545,-1989.54344732,8125.71277239,7.68429152062,211.219237218,62.3452966556,7.32186164187
0.222251030714,-1929.87353092,8176.23727389,28.0692777041,211.069027455,62.0376732519,5.7203964617
0.0638230122648,-1951.15008813,8133.36955169,12.2796714342,211.54862139,62.0811495635,6.72359425924
0.0857677048435,-1940.82377049,8162.75348939,33.0490098205,211.031871434,61.8233365965,5.3423553065
0.364805988161,-1924.78928996,8176.97685152,3.74655487792,211.179078546,62.4304564873,5.91260602412
0.225773812446,-1969.94015452,8146.39956351,8.76290818574,210.620220494,62.0877977517,6.92314593068
0.248504809215,-1946.52289656,8162.09762071,25.5595748007,210.986902768,62.165428554,5.68397084352
0.0369802114883,-1908.08265832,8132.88279168,33.8793212321,212.160352411,61.8821082614,5.52285235408
0.15088646503,-2002.94061596,8159.30493645,22.3199202071,210.218517574,62.3509764544,6.16274105634
0.373449884678,-1877.03866334,8178.20628559,21.1370478314,211.426503619,61.78949252,5.96300805494
0.203439724243,-1906.25977076,8119.27227703,18.7853532044,211.599548673,60.8800567601,6.30705324082
0.0673146328142,-1919.96734102,8136.09941455,23.1717146225,211.153532424,60.9707337642,6.37993533007
0.0285668775371,-1960.33883263,8232.36159055,-7.57663751207,210.164612297,63.938519968,5.39263355522
0.266383894117,-1959.22458019,8172.57971064,18.5856322863,211.175747521,63.1060557866,5.94140869797
0.0794171902512,-1958.79357031,8179.04615702,18.4431346079,211.035998672,63.1132569848,5.59187310278
0.0275066253705,-1902.86018322,8157.80986911,16.2853335616,211.583489113,61.9550394449,5.4769698675
0.849779584953,-1951.46269781,8120.309307,44.0034922958,211.599105612,61.8431891367,5.93548986381
0.368615635691,-1910.4830903,8156.17807726,14.289652679,211.551318563,61.9947424682,5.75826576447
0.231626420925,-1958.73529344,8147.89382863,-8.53560772256,210.762073546,61.9108853393,7.27443894003
0.0354311386629,-1986.69078341,8158.61475183,11.0801814897,210.776201018,62.5024138815,6.74280566366
0.0352151928202,-1954.34796217,8151.43722432,21.2267091878,211.132135932,62.112305965,6.09609531325
0.197346025685,-1992.04239514,8149.88361487,3.07702728768,210.869206981,62.6878510507,6.81395037642
0.0395298697147,-1891.10029817,8131.47895065,5.109822623,211.951314788,61.2212574915,5.91818537628
0.497624085906,-1931.87259752,8156.68897934,27.6434499238,210.960724601,61.5249589947,5.6362235913
0.401604268616,-1973.3476358,8138.0486354,21.1428614314,211.323920756,62.5841228079,6.31861222485
0.039371026282,-1946.38796226,8172.32466625,34.6682937596,210.985208847,62.3697804048,5.20046332532
0.0326177574113,-1972.89495136,8157.52062116,17.7056719764,211.102118954,62.8382818321,6.33778217683
0.446105596587,-1909.11545761,8121.90095029,28.9231794757,211.324757164,60.4677084372,5.91377343645
0.489253149624,-1978.53174626,8166.86812862,16.0955656358,210.946421389,62.8543368542,6.15343190469
0.0317274776044,-1950.85206054,8169.39030699,37.4264343918,210.953556567,62.3737573859,5.2476364624
0.149701635223,-1896.71670111,8148.12637936,36.683230296,211.366319766,61.3174260947,5.44963755198
0.556124264579,-1962.3807117,8154.27471275,22.5164408615,211.069470042,62.4907662808,6.13250354352
0.188372059576,-1920.86009837,8148.08563868,11.2815315201,211.433088523,61.7841618665,5.92657158723
0.162135830359,-1952.74913522,8146.99266465,-5.68609767755,211.11091765,62.0320167827,6.98057692102
0.0858283765798,-1934.25516149,8123.41716142,13.6144841567,211.257145259,61.4051826534,6.57206127011
0.0516708750825,-1962.17474132,8141.97541958,19.2351041983,211.044176571,61.6548371088,7.35534789418
0.299787620937,-1960.36268183,8208.83643842,14.2477837604,210.531057197,63.0536842762,5.7055591061
0.0631724211598,-1970.44312026,8163.8725265,21.4696386242,210.96926177,62.5730558285,6.0192803239
0.183439648442,-1930.50526402,8144.40854401,5.42849549105,211.558463789,62.2859644738,6.40844890574
0.407125532868,-1936.93530059,8166.55762892,21.7037968917,211.344286114,62.5076968298,5.53709457773
0.233236509829,-1983.10282941,8148.26487005,23.0132368253,211.219536046,63.0234519004,6.48432292974
0.828922599485,-1944.57757428,8134.60099054,21.4702555345,210.833349052,60.8864823142,7.67426419732
0.0971252989018,-1913.21754309,8139.69541518,17.8978641524,211.207372677,61.0609058924,6.09208774899
0.162763909716,-1984.21077989,8186.79257871,7.5500968098,210.538986653,62.8536379655,6.20350962107
0.0322361962705,-1954.31095084,8151.48056646,26.2110689167,211.000110159,62.0685037242,5.85616870426
0.160683557026,-1898.71129535,8181.4453669,22.0015439455,211.088238987,62.1632043546,5.01999572012
0.081064196393,-1991.59885344,8092.77552553,43.6173725,210.977985799,61.1326836865,6.97565618059
0.100432204197,-1947.98959734,8161.52549197,20.58170577,211.096697175,61.9496638154,5.03362855814
0.0455681831192,-1937.03311299,8167.78278264,8.13473369422,211.424053835,62.812209639,6.10090854781
0.183901861171,-1888.33396045,8150.79836127,22.7089518494,211.343883941,60.8952035049,5.97110447239
0.0538475465944,-2096.43572702,8152.88543131,6.59831920151,209.061709527,63.6861355299,6.79470430211
0.0488642892539,-1965.66958244,8189.40866831,11.6671963305,210.851672098,63.5025648794,5.48706915777
0.0347134409565,-2000.51582605,8140.86621565,22.6128575462,210.780999419,62.31670349,6.28224196503
0.671852410848,-1944.04030799,8135.79224225,-2.47184135392,211.090115782,61.572130658,7.1631857861
0.115039749176,-1968.83239925,8156.46427076,21.0478150873,211.037153663,62.3974967914,6.05314791726
0.0566150842677,-1929.86351269,8149.54104421,10.1750786707,211.196151641,61.7101015034,6.20841560339
0.0365056816706,-1959.37578174,8170.99711798,20.2129507761,210.967985265,62.6318875452,5.74287070789
0.57841246257,-1954.94455861,8173.32364416,5.94499650593,211.159067156,62.8001967854,5.91079776998
0.0402272058987,-1882.87748093,8141.65792556,-7.31205111179,211.800221963,60.7855298523,6.4711935352
1.33817266067,-1923.90825694,8150.62251978,10.2706603931,211.020760061,61.4505586058,6.18792486008
0.0357629744393,-1925.5020224,8160.03722187,-7.58188338666,211.138246546,61.6162153735,6.83888211703
0.303086607622,-1976.48524925,8144.41048602,26.2441714586,211.087457704,62.2417861901,6.69690440175
1.24438978333,-1923.73304922,8127.97442392,30.988873403,211.565663653,61.6256132892,6.55363879311
0.635679210475,-1907.76292084,8144.4447035,30.6986863413,211.62170297,61.4924336403,5.09888439759
0.141042881555,-1917.41862351,8185.57401692,24.1337084567,210.64489136,62.1055825656,5.72292584995
0.135156141824,-1952.44160952,8175.3604774,6.32528734046,211.167238657,63.1540263243,6.16065651785
0.653665381497,-1916.27646938,8108.75551235,23.527186527,211.768399438,61.1384219993,6.31273951507
0.928414234246,-1907.08542309,8156.18766782,-4.48675819841,211.813389638,62.1214847451,6.77969324211
0.108024789626,-1960.42311058,8121.15683161,6.12083956041,210.911480233,61.3915743437,6.58475173323
0.510898232011,-1907.82168359,8167.52202652,9.8679525337,211.53617564,62.4927095291,6.13055412507
0.126342663678,-1990.95556893,8163.29710921,23.3517364089,210.740298951,62.74520593,6.05105860249
0.152408030855,-1955.78399204,8225.19327283,28.7203514962,210.185895852,63.6320890479,5.128598572
0.297038079657,-1913.48391982,8080.979972,25.460674229,211.992089226,60.1793413562,7.11739006167
0.13199529826,-1925.14495068,8191.87708214,26.7724948805,210.905500422,62.8469897284,4.8914517903
0.532535722322,-1924.91335484,8130.73976282,9.52191245966,211.380107361,61.4567270567,6.69636791562
0.071306199095,-1934.71968403,8137.64507561,8.99803220863,211.195884438,61.526710313,6.69362141469
0.0209770416034,-1932.42420309,8145.18914023,6.58039538261,211.549624981,62.3146533555,6.39078164269
0.0220360131519,-1978.1389987,8152.15920902,16.6342924795,210.675830299,61.844022869,6.76304613059
0.0470726263409,-1970.52198661,8159.95862223,28.6333437016,211.051419183,62.6650212357,5.84289009694
0.0898222818775,-1964.45739294,8145.63009114,6.04428647069,210.971701925,62.541475647,6.6475866347
0.180380468907,-1959.94023029,8149.22668485,5.88012874304,211.087934026,62.0667130669,7.08057286525
0.0799478173018,-1937.95251376,8158.83358844,15.3593342424,210.937949232,61.8020328152,5.85765015058
1.22760097407,-1992.69611038,8131.65207184,1.22244581711,211.137012166,62.5412572292,7.22188017929
0.45650748697,-1970.78800323,8123.85064669,8.4003674865,211.479055564,62.052715706,6.46574505442
0.141194034659,-1971.88802783,8108.51893663,16.2520893625,211.566875062,61.6909242998,6.83447577779
0.094747127186,-1952.4199343,8136.67188306,35.5148774205,211.214945659,61.7371701171,5.7779465151
0.273121451534,-1945.69269114,8183.36968588,18.8776752701,211.037199709,62.7461967005,5.59468952991
0.0648490696277,-1984.93701949,8152.22423593,36.47684547,210.353238124,61.8707011123,6.22485343177
0.269980336773,-1979.68616982,8151.42715611,18.7719325572,210.791057589,62.2183675741,6.35473206983
0.0884398389226,-1940.69746543,8151.76809479,16.2290116439,211.011435056,61.7971305284,6.12985396153
0.10774956731,-1938.58379488,8127.85833462,-3.64039331266,211.68971432,62.0203373684,7.19122648498
0.0882355640835,-1870.46576818,8149.54694409,1.4290001282,212.339606402,61.3918889917,5.74133449884
0.047911496475,-1987.68375473,8165.48723143,11.7570120553,210.841617145,62.9676294147,6.33140197106
0.166445007619,-1962.62255649,8170.23015296,21.8462972475,210.976469449,62.6088504788,6.00596251521
0.142534750879,-1958.62116834,8180.12962052,15.9358950989,210.764126485,62.498393148,5.42347724952
0.517962637795,-1959.91290197,8176.6359558,21.5415425265,211.410735277,63.0726592166,5.23413244727
0.089435719277,-1967.4377839,8161.68048472,7.38460492785,211.094993856,62.6512545999,6.23445583901
0.0773970034727,-1986.93096958,8170.4216723,1.58556463006,210.618881491,62.7402224328,6.68036316626
0.120372524069,-1917.47033363,8191.85733101,22.6496234399,211.550927592,63.1271689054,4.74485655569
0.410399490926,-1958.51419627,8157.36265706,-6.02165534954,210.773723145,61.8846487135,6.86504813962
0.279588590253,-2016.60122946,8161.90920184,8.92906191308,210.664173683,63.2058624854,6.58501061421
0.178524437376,-1909.18288977,8120.62422705,20.8266805101,211.467014667,60.7077812074,6.70019902347
0.366979877407,-1993.98669214,8144.34967471,12.5198628404,210.453243641,62.0381085361,7.48747494846
0.288226306188,-1952.77532699,8174.70304855,7.50871515765,210.977873618,62.9358588298,6.23404247397
0.0998881664038,-1955.20582756,8091.88791024,25.5650962692,211.880957584,61.0783836616,7.58009166445
0.0567552430733,-1959.95978666,8159.3169028,21.1709492041,211.055085777,62.3062426396,6.02744542519
0.401771615564,-1958.58668674,8147.05105871,14.841694327,211.325816589,62.4614853792,6.28059669141
0.797324963295,-1892.61930716,8194.99023047,6.29237464764,211.38946807,62.3414301213,5.95100445193
0.0436083029533,-1984.36313146,8123.96493373,34.5961905791,210.88778603,61.7495544256,6.56375918168
0.274775691434,-1961.11812914,8129.01203004,27.992908363,211.240348313,61.9991731091,6.22860201691
0.0750266168046,-1931.82705266,8130.35487743,10.2645697707,211.695862181,62.1681112142,6.4672535569
0.355586166357,-1961.91640136,8158.27428121,1.12131173057,210.637513575,61.7375561841,6.74209211553
0.115601361995,-1947.82316421,8141.62951662,20.2079050228,210.835165088,61.4698606907,6.37454364096
0.0747710821709,-1946.04119514,8150.84899391,26.0587379445,210.944117498,61.6971563954,5.90194542886
2.02945964792,-1977.48329094,8134.83284809,39.0564672134,210.93479105,61.9173691993,6.42384732392
3.95614007681,-1948.32350665,8157.71489382,7.89449956332,211.026900437,62.1113717694,6.27867354661
0.0887563276846,-1959.45657351,8045.43043253,27.1488022982,212.636638519,60.1428717403,7.41694209027
0.0487918476354,-1944.06854091,8149.90217279,25.0751678543,211.070733909,61.9641577843,5.95134786665
0.068402494787,-1982.99965725,8145.09232608,-16.0229061384,210.80900248,62.2695291234,7.38433857945
0.137398114237,-1912.63880558,8152.13874523,19.8274216923,211.443035775,61.557212419,5.73592991841
0.0840619893037,-1943.52200579,8231.33032586,27.3516941052,210.052242887,63.560492148,5.09022826676
0.354299842596,-1989.30045353,8168.38408517,18.1429557162,210.461300558,62.4654594506,6.29970169888
0.0732598950741,-1877.26191064,8180.11758682,23.8878496792,211.407068859,61.8926709962,5.63049513402
0.164384453732,-1944.55084618,8144.34907916,13.8963633865,211.143227595,62.0105197944,6.28479367968
0.552193326209,-1986.90704545,8157.08719182,17.7648630469,210.537835894,62.4220789268,6.20222781302
0.817800340922,-1862.41897263,8163.21307783,13.4666748015,211.943247957,61.2614159484,6.07573734548
0.0207322370047,-1981.78289396,8170.33048917,4.61762986835,211.000514338,63.185826724,5.93591271273
0.10777587543,-1927.84378173,8140.03316605,-4.82314221993,211.335117142,61.7520048859,6.83027658872
0.127343186551,-1905.92693921,8143.7859566,13.3839419997,211.887883916,62.0191627955,5.91258673841
0.0761940168992,-1930.37402143,8152.17753464,11.0855604903,211.101364478,61.5684971696,6.32768442378
0.0561874177253,-1961.42918215,8151.65696443,14.3090870248,211.346151471,62.7317009365,6.26276546471
0.198679136624,-1994.14801046,8139.7253925,5.40465777686,210.496989999,61.8500099285,7.35588346265
0.0350405254877,-1940.24880993,8137.26064573,11.4667254409,211.41769479,62.0238438518,6.41899776192
0.0274694748951,-1928.20144838,8147.20836488,9.4011952755,211.336604393,61.9366852105,6.09641543403
0.21209981371,-1930.90045869,8147.06129294,17.9785294994,210.988748145,61.3448793077,6.26619710414
0.107742472709,-1940.42123974,8170.2673772,9.88383461956,211.622451947,63.1635942372,5.68210821579
0.197234708796,-1981.59378663,8174.68116854,17.2066762429,210.979332158,62.9442483339,5.86543009228
0.129083922918,-1999.50149533,8164.10259307,31.9722479727,210.339205758,62.7391336999,6.04608468615
6.42996953458,-1961.39060043,8111.41063424,31.5769686583,211.376685873,60.8490703172,6.29997631217
0.26131760958,-1940.44882046,8143.2128329,7.5227610158,211.134336463,61.7143550556,6.55665427078
0.0223456239768,-1999.21503156,8131.71129673,36.5703275451,211.314402387,62.9227611188,5.73454551063
0.508612006842,-1937.5717123,8147.62302415,10.8590200716,211.433308206,62.1291492422,6.2330730048
0.0610352533219,-1929.69671374,8115.86462768,24.7079471376,211.513118884,61.201608947,6.26615269652
0.347820193885,-1963.86304734,8137.94544174,-5.8552353039,211.170803325,61.9017358973,7.21001280773
0.0733403388943,-1936.57125032,8170.22006895,25.0878099252,211.211879175,62.0353332453,5.13327929924
0.0402804637747,-1927.01691549,8143.2101566,7.72237404927,211.362769756,62.0309170418,6.3962539663
0.0712148051305,-1972.52500474,8143.42982405,23.8484535054,210.93805979,61.5463119558,6.44042414018
0.0292624892573,-1969.2872192,8164.21547533,8.04830552057,210.874274216,62.4028150931,6.40923809641
0.15486250742,-1955.94568173,8211.21593751,30.8863328758,210.615522069,63.5408067225,5.69544308125
0.279061186746,-1962.23877119,8163.81637276,31.9261655847,211.110996997,62.8153618851,5.47606852997
0.19809985671,-1941.21936101,8161.98257261,19.8545347624,211.105500049,62.4728527761,5.94541946261
0.337988762148,-1991.89698062,8146.40170945,3.24414934065,210.758387227,62.277335369,6.61417538264
0.0399763830382,-1869.86806447,8128.25133527,9.80240943362,212.216148118,60.7165421435,6.24213579189
0.0267218511441,-1978.16829522,8244.66709186,22.2524545395,210.066809428,65.0257784621,5.20099862183
0.675017463649,-1990.04642772,8145.98509025,21.7127203855,210.916195382,62.3942777703,6.40028492595
1.31894718278,-2000.36775552,8169.15625246,27.9707589011,210.409249255,63.0477439788,6.64157176228
0.591881240262,-1943.27653456,8154.01148395,32.1953930488,211.034135331,61.8568361671,5.63632632142
0.174251864748,-1913.20453386,8162.8186007,16.650942186,211.197357986,61.6465426382,5.72849868021
0.425705440801,-1954.21828355,8155.12198805,11.947207021,210.883132201,61.8495516844,6.39847964751
0.0769127244933,-1950.04386296,8143.12340888,27.0078612101,211.393837554,62.1751292727,6.61777713484
0.1089888836,-1966.63331719,8159.26853057,23.162234853,211.000544409,62.4130110445,5.99750269733
0.108951266814,-1951.21271908,8159.55313387,19.6032838419,211.110207605,61.9959319547,5.72358239741
0.0231017518954,-1908.44331462,8114.54362713,15.5211642149,211.466545782,60.6445822339,6.25367059151
0.0620127444971,-1927.79661794,8155.79248503,11.2161599794,211.20839867,61.7758772012,6.35826321777
0.125437526003,-1915.14935109,8153.678217,32.2724439339,211.713978699,61.7202681872,5.09888879337
0.287177336908,-1962.31170059,8161.53005532,25.3575740757,211.199509876,62.7370109764,5.71550700121
0.116160058402,-1973.50771287,8163.91673185,23.6074222291,210.907320915,62.5321726096,5.96251441863
0.0822323047381,-1917.62380244,8169.64791052,40.7794335627,211.306035346,62.2820826773,5.25914735761
0.09496495108,-1999.42889738,8139.31173511,20.3089929182,211.027883825,62.7194319468,6.61500610095
0.176124887746,-1948.11690706,8123.23672029,26.336190118,211.320526564,61.4714493554,5.90629297166
