#mass,x,y,z,vx,vy,vz
#(1.98892e+30 * system.get('S.I.').base('mass')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1))
#MSun,parsec,parsec,parsec,kms,kms,kms
0.0147913979481,-8170.52508669,-3809.6779898,129.187355905,-0.891902224523,-226.606809788,6.3865599946
0.0578159043329,-8156.81600475,-3842.38390536,116.316238633,-1.74749829476,-228.198660371,6.13874665642
2.7269719481,-8137.92735783,-3813.75924718,93.9822770556,-1.36941071076,-226.845663988,5.71961204857
0.427545491855,-8142.19608204,-3819.13048334,132.931190061,-1.26341206266,-227.082459391,6.07234472788
0.169616293969,-8131.66559346,-3793.23173512,117.870633003,-0.655812171859,-226.72096083,6.51148661826
0.131685271937,-8149.08819289,-3790.99151565,123.135453369,-0.107968884252,-226.208834078,6.52728292291
0.0350251457479,-8127.69295798,-3807.61862158,102.037325441,-1.355384744,-226.940947218,5.94957043642
0.0613115749464,-8147.47255443,-3812.08286006,102.99833412,-0.963983607043,-226.831674916,6.36738295421
0.123753447451,-8109.8918537,-3776.50449483,127.656182205,0.260384861546,-226.381929433,6.61364184084
0.051444616532,-8120.00269957,-3780.03946203,117.149394694,0.00121198038291,-226.075644427,6.41538210201
0.1380756732,-8140.73651758,-3812.19846844,127.083750293,-0.72910773993,-226.339726002,6.71288201668
0.0872901810382,-8148.27838263,-3852.68601287,112.145591467,-2.16619916038,-227.850233387,4.83144630913
0.136401584321,-8135.6367892,-3850.36036934,58.3416886425,-1.72091209997,-228.335408985,4.21199790333
0.0887096022219,-8133.72250136,-3818.32765718,131.914776955,-1.12800276094,-226.976848587,6.19874175
0.182199778929,-8127.8226971,-3817.96160516,118.7151038,-1.11490994811,-226.922278578,6.30034379309
0.156086960585,-8141.94809487,-3804.63003825,100.40659338,-0.979703739166,-226.651939185,6.55998934371
0.0407212843494,-8124.89657634,-3815.58302908,116.029349016,-0.490119623767,-226.637317258,6.37493095369
0.32100678263,-8148.39591604,-3825.84612876,119.06834247,-1.4455108482,-227.443247556,5.60152692215
0.0631499132731,-8149.75884672,-3800.98647801,117.258862465,-2.79029383607,-228.483941614,5.56839417381
0.0214519318941,-8111.95253359,-3809.27740939,125.611595085,-0.404728561686,-226.770833399,6.45817051808
0.313194662367,-8152.39431948,-3794.1669743,119.561689056,-0.945999620248,-226.86781012,6.33507323541
0.205141894473,-8139.61036726,-3797.45216773,147.278324311,-0.808894135413,-226.517650843,6.49438585612
0.457296222923,-8138.45586098,-3827.83300115,131.358273527,-0.699163632597,-226.691613071,6.48196277965
0.364243563279,-8136.79385813,-3829.95546016,99.5771061253,-1.86600178644,-227.399173247,5.79865034993
0.0849365438266,-8083.16138684,-3800.61987476,138.356001886,-0.176401102246,-226.078220358,7.54122242344
0.0823711257943,-8141.88298244,-3821.80750069,104.062035954,-1.04414290613,-227.129788746,6.11685768472
0.143196753553,-8150.45291276,-3818.99583395,103.442555298,-1.42075779281,-226.819109171,5.91081201442
0.461271857418,-8108.05261189,-3802.13575384,105.474119915,-1.04590069704,-226.709697061,6.3884236965
0.0209282689088,-8157.28808679,-3849.69555529,110.313037432,-1.76566833615,-227.500022672,6.11893582575
0.0104292548728,-8140.91399472,-3823.70970532,129.480568759,-1.10111142259,-226.849344376,6.17346462258
0.148769463286,-8150.61482849,-3788.51552718,113.765631534,-2.05416161433,-227.001086509,5.55719964898
0.331767062305,-8134.20648001,-3811.46724905,160.750385356,-0.214374153512,-226.452681269,7.52075997598
0.0678389062372,-8123.63061632,-3815.71817234,98.0801693235,-0.737701529886,-226.714710231,6.4062398594
0.0113655002722,-8101.36321243,-3850.54269568,114.789822296,-0.964104506902,-226.778540601,6.32161668425
0.185490686524,-8141.11950004,-3799.78527524,141.777929715,-0.955399351168,-225.527156732,7.64239963192
0.0532589459468,-8144.11345894,-3801.3209134,142.828824627,-0.909730896159,-226.400441309,6.97415676277
0.393800228601,-8149.91875856,-3806.96281253,134.865273234,-0.490490755198,-226.382844315,6.68358532078
0.0339132859359,-8127.8909192,-3842.81862163,77.9368344675,-1.55038674235,-227.211387352,5.23591468197
0.0871253531365,-8142.06735796,-3803.76348014,118.476162903,-0.755931272282,-226.502114756,6.40316187243
0.236685872135,-8126.84575704,-3783.80047883,134.054068349,-0.648240466078,-226.342612995,6.63823170837
0.0184177412055,-8140.33691099,-3823.50960618,80.1903317615,-1.41401549096,-227.019304431,5.51974078284
0.0130146861265,-8092.90469613,-3809.21621223,99.7195944519,0.371271392518,-225.242263868,6.95936605856
0.072748604945,-8131.53559853,-3789.4519499,121.212290751,0.942369731644,-225.908637416,7.06400209266
0.0769392607399,-8156.06127452,-3820.10192485,110.888788155,-0.823105818521,-226.835319057,6.66810021666
0.110695197469,-8128.14789685,-3797.47532356,108.739822103,-0.638831074721,-225.894186399,6.37726184354
0.0622400552254,-8125.81712234,-3807.40281376,129.188771694,-1.01022970907,-225.422255706,6.46502175754
0.0409982613621,-8166.69425956,-3823.02591886,102.970542228,-1.00862251257,-226.978571661,5.64474699383
0.0135000365633,-8131.59683021,-3808.89098399,128.593376862,-1.74816716996,-227.145015007,5.69219169559
0.979658377597,-8152.26620925,-3836.02806552,134.670840092,-1.40681864017,-227.506864616,6.22427797272
0.0225061690762,-8128.83448692,-3804.48244358,103.478051904,-2.18924050052,-227.096114241,5.78143329574
0.175141906363,-8135.84118203,-3826.47162126,132.599006131,-1.31627513426,-227.817534817,5.29189517831
0.49333380223,-8135.0350339,-3791.93824009,122.944233771,0.0411416510474,-225.51327494,7.55055115248
0.125303082265,-8117.72507396,-3796.34104986,125.791626176,-1.52970522643,-227.005011582,6.02340052551
0.690025110702,-8139.44379318,-3791.66194731,130.8096178,-0.954910171173,-226.670484932,6.65023573622
0.0635967242684,-8106.72310202,-3794.81059193,136.24737924,-0.535246076459,-226.312479577,6.50919567419
0.0515931542816,-8112.11264174,-3809.82639747,135.296231861,-1.47103665278,-227.078136977,5.69224789813
0.0651076262388,-8114.26593708,-3782.3402663,116.446665445,-0.389017448821,-225.690096518,7.78728730913
0.398542753707,-8101.91325253,-3805.75801472,146.415113012,0.389132786596,-226.146785216,6.8400262523
0.0466485269236,-8135.47448562,-3841.58205254,90.7587023195,-1.43075111204,-227.11767592,5.72072045561
0.0494459867307,-8158.74092407,-3812.72590926,110.143269022,-1.35690027095,-226.880034502,6.10111551111
0.102525597953,-8131.88318574,-3817.53297298,120.219120101,-1.14280306324,-226.837148741,6.25459898682
0.141958578566,-8121.5058815,-3796.14692292,118.209877388,-0.654307012754,-226.453679366,6.55191334072
0.0860741152719,-8134.18894595,-3809.26971321,98.3688751842,-1.07683657303,-226.946014742,5.77282363135
0.0616459537591,-8134.78114823,-3808.2536765,118.276006099,-1.11451497104,-226.958116645,5.90295502146
0.04478384973,-8134.81651525,-3826.43295466,125.671630795,-1.09177535964,-226.849210962,6.27735061446
0.291183748079,-8137.38807394,-3758.85001026,124.371978925,-0.779874648722,-225.784365079,7.23433511011
0.253035002613,-8098.48141457,-3805.17933446,119.814213463,-0.798164823214,-226.516140567,6.58483317018
0.479775963668,-8138.39137639,-3838.66952067,121.899814684,-1.614793501,-227.14968821,5.6573039887
0.0689274851124,-8167.06826536,-3830.54096389,123.773144051,-1.92127344687,-227.304034022,5.18008424557
0.106372690511,-8111.58618148,-3808.44726235,129.389065153,-1.03312820109,-226.495887472,6.28885292238
0.0134452842609,-8149.02659387,-3812.93599271,99.156670995,-0.881749426616,-226.610201805,6.34557432003
0.98687490908,-8131.99898612,-3821.38787537,131.283874809,-0.999425374378,-226.797627607,6.36808864636
0.0321800441313,-8128.83187535,-3810.93998231,111.429815887,-1.17959729473,-226.965297142,6.21340884455
0.0810426331505,-8133.34540417,-3799.82698282,110.532165103,-0.611140653939,-226.777445522,6.50424664728
0.0816009279384,-8120.66468549,-3803.83257291,178.343921286,0.478384871603,-225.04179859,8.65782971414
0.0143001122405,-8158.78992296,-3826.9638364,67.7940021733,-1.63504884654,-227.183615862,5.02823036668
0.427602501937,-8132.89849975,-3831.90665802,113.778907181,-1.29052188065,-227.807741208,5.45475018804
0.161241464676,-8116.4265416,-3819.20423804,119.859783344,-0.741032643614,-226.792791224,6.73809060358
0.697705837921,-8131.32498349,-3792.45918623,137.256836235,-1.05179244901,-226.509001774,7.02736393308
0.0219741943576,-8143.69451259,-3775.97214623,122.581336237,-0.971340082607,-226.76720013,6.39011228879
0.0279570420632,-8141.23834938,-3805.19196028,103.106789386,-0.953117276835,-226.732777072,6.40802422539
0.0960739889195,-8152.71752219,-3814.07222397,107.166479133,-1.6733453719,-227.224832194,6.300350906
0.294389214911,-8146.78045562,-3804.82011729,99.8481860345,-1.00964732895,-226.925790466,6.31572831675
0.0462118910796,-8125.15609001,-3829.19975943,141.111762676,-0.376067827941,-226.709983397,6.72290765247
0.311426194772,-8132.15878251,-3792.0172926,127.743523007,-0.191115101445,-226.572815644,6.93127890037
0.263875578855,-8126.73381777,-3831.36632138,122.096618291,-1.69925970724,-227.364555991,5.9175020268
0.0184548261342,-8136.25814321,-3805.51930433,77.8091576649,-1.76627828952,-227.081172421,6.06817333976
0.0120873107073,-8140.72912323,-3809.26268537,112.729358816,-1.57049259236,-227.025624377,6.06321405263
0.0189712363835,-8102.39426734,-3783.8276577,103.541779225,-0.00301304597704,-226.473400151,6.69343660729
0.0529999590264,-8185.00823153,-3808.23469129,81.8405833342,-3.06989139435,-227.62629915,5.72953580517
0.666360749216,-8112.4577176,-3793.21412519,124.833096605,-0.381262121521,-225.684521679,6.34682659718
0.084897413366,-8153.2836691,-3828.96864475,113.32075242,-1.40878378858,-227.174359477,6.03903689274
0.0713065860367,-8122.73479762,-3797.46979697,150.710964756,0.0548797350003,-226.375558593,7.28094954887
0.410707866131,-8123.94219896,-3799.04222067,116.499039521,-0.590185133379,-226.697050099,6.56166324706
0.0584754312301,-8173.50882645,-3826.28421078,87.9866298781,-1.49791712198,-226.997443488,4.55567139552
0.230292529392,-8149.87488275,-3824.32737588,130.828756468,-1.62873562869,-226.980009881,5.69518187077
0.146950484994,-8130.59928579,-3800.47835096,107.208532127,-0.602747842025,-226.85542038,6.55235131195
0.0785107789398,-8112.70933005,-3804.63414057,128.885163811,-0.747733451207,-226.83669029,6.62877541799
0.0996475760364,-8134.24754038,-3802.81695256,121.73178443,-1.10713934102,-226.877540743,6.21818169242
0.0617164162505,-8132.77890819,-3823.57685716,113.19472053,-1.30457102169,-226.894702884,5.9818466527
0.0209697930727,-8134.97120447,-3853.74694684,149.09713866,-1.25481712451,-228.375091427,6.21586399184
0.0147081599209,-8144.01778117,-3823.70562983,124.174857263,-0.700743772497,-226.592530025,6.47621376644
0.0863642520034,-8131.85665086,-3802.04991277,142.229915652,-0.419694555535,-225.716275993,6.80816155266
0.0493492333532,-8141.02079099,-3794.03854305,106.892885356,-1.18735644812,-226.898357356,6.24676511954
0.0299328171654,-8127.81407763,-3809.95251313,114.146683223,-0.970644303331,-226.574866979,6.51882287958
0.0521203034519,-8119.94932847,-3803.23070658,133.342517208,-0.627695749121,-226.1220114,6.71155405755
0.155020113372,-8134.1429997,-3825.18656447,126.944237522,-1.22893915111,-226.940754777,6.16007790464
0.0935403730626,-8125.8508707,-3807.98311008,131.8900335,-0.960387927573,-226.746086698,6.32189275443
0.0790950346097,-8119.05064084,-3809.93273346,109.895459213,-1.11950488631,-227.101785916,6.15744959569
0.0141882641876,-8142.66508941,-3787.33286206,112.147644343,-0.524250198824,-226.330812005,6.88580163265
0.581493965969,-8154.75733137,-3809.90516037,112.062392401,-1.26125589002,-227.177801921,6.3082478274
0.139666951735,-8131.61224146,-3780.7249428,134.865154527,-0.764846991241,-225.982570646,6.85259810217
0.342150409294,-8103.40948627,-3814.52833304,99.3556368142,-0.144904059643,-226.692575355,6.5408541884
0.0679406539234,-8125.02196665,-3794.80056849,133.813681154,-0.893013041546,-226.72641888,6.33580817073
0.0182932787828,-8197.77878318,-3823.08241031,136.39026252,-3.1216729211,-227.025402752,6.09328390723
0.11455256087,-8161.5247999,-3798.22889935,121.658555291,-1.09803732943,-227.403473014,5.48206291205
0.0350623740258,-8145.58504798,-3817.42099112,116.390458848,-1.28068292193,-226.867573234,5.58547110888
0.0706127830285,-8131.6261968,-3818.53022329,96.267520539,-2.60501724436,-227.086266894,5.62229383754
0.0138939220278,-8128.43459169,-3825.1551243,38.5341778242,-2.01424080793,-227.491517914,2.37269645402
0.0185348727529,-8166.7240416,-3814.89518215,111.837089253,-1.04479909239,-226.856917268,6.26952167638
0.138955552585,-8134.37774473,-3826.72856252,123.516733047,-1.53093126818,-227.757854923,6.05368723349
0.246552436233,-8116.51902169,-3807.70693681,107.034148389,-1.24904391628,-227.891940125,5.75867683092
0.574729004493,-8155.13136929,-3818.51374442,104.835120726,-1.33071757122,-227.528335182,5.98051736275
0.408464302938,-8174.3461318,-3831.31382674,91.4023665734,-2.03676764732,-227.370093616,4.90505416038
0.196389854988,-8119.60910799,-3812.32279222,103.959957312,-0.868710990305,-226.47169813,6.32865920861
0.330635930946,-8127.75368635,-3840.38427239,123.287005522,-0.564943260583,-226.44251588,6.40346693065
7.13837976405,-8145.2282767,-3809.90576544,93.9255843111,-1.12151087067,-226.97919141,6.06406312488
0.0294357426164,-8120.7440067,-3795.60737474,111.778675192,-0.963989270615,-226.829730281,6.44130922184
0.0188440354682,-8140.28002761,-3805.12270452,119.166018215,-1.16972234828,-226.884862073,6.21072578081
0.0208951445453,-8151.22461315,-3834.16261376,104.68253047,-1.97783440369,-227.751976854,6.28455642114
3.81010365617,-8134.61113745,-3821.1256876,135.679684277,-0.912013114453,-226.770691431,6.61604427193
0.166430986146,-8139.93044155,-3825.60516278,117.598587078,-0.801752150475,-226.734779115,6.40210582365
0.0845571735337,-8160.35642395,-3809.74321665,140.886091764,-1.08953616531,-227.036502236,6.22117051334
0.0160997567207,-8145.49733259,-3810.3625302,83.1822678519,-0.90118973732,-226.661011093,6.51918479789
0.0487685491747,-8118.67964762,-3799.88846587,169.086065409,0.165265119334,-226.305995308,7.75721607908
0.0811921117709,-8146.50608287,-3806.03679874,120.902472523,-0.664454457276,-226.530809206,6.31825876536
0.11063725178,-8148.76388819,-3810.47707725,116.338160524,-1.01968872701,-227.162331597,5.86646592177
0.619587985951,-8129.66517344,-3829.13295532,112.085167098,-1.94934135117,-227.754487852,5.67727999954
0.0630525237549,-8161.04464897,-3813.17977067,131.396010341,-0.581036389385,-225.887913031,7.27427621292
0.0194603506287,-8128.18238127,-3782.10111134,113.258530168,-0.472009994731,-226.066560599,6.62738855978
0.170367587906,-8163.12981203,-3832.20466676,111.644149614,-0.992893975248,-226.848356056,6.27915076045
0.460126075742,-8121.23820297,-3782.32271689,155.401238218,0.297471266139,-225.178627109,6.86680632414
0.204347570803,-8106.58704646,-3800.17914734,133.341665474,-0.729344268294,-226.722970268,6.60016745183
0.0347474434103,-8121.98402373,-3802.32586327,174.206717293,-0.887514828696,-225.348576406,7.81714644637
0.731400022247,-8154.39903267,-3838.48637319,110.0108109,-1.52057791271,-227.507664374,5.35317786576
0.0162461590866,-8097.19599894,-3813.28037115,134.020414596,-0.523156251459,-226.134039496,6.6090410887
1.92769825934,-8139.77622661,-3815.8913863,89.478921725,-1.67319070041,-227.159453682,5.24265684256
0.0947601057247,-8153.6589065,-3800.12661617,115.215532181,-1.16941804126,-227.875355012,5.46033389095
0.12636220508,-8124.82992314,-3799.42624898,141.146239899,-0.840010707442,-226.33540078,6.4629459813
0.0151414754535,-8131.01548206,-3815.34111824,122.644225457,-0.550709363388,-226.607961813,6.73995726964
0.0428777137972,-8153.55551146,-3814.39303889,118.946902732,-0.890077095064,-226.767767148,6.40667495714
0.0901324198786,-8121.35553675,-3799.57041983,109.091896315,-1.00660537683,-226.824632884,6.35825277346
0.366270389292,-8114.78997417,-3826.03499868,119.754803264,-1.17008766044,-227.001632656,5.96117220232
0.358542820018,-8123.64022291,-3808.59021672,128.344034276,-0.924247398848,-226.520193083,6.69760489907
0.289869943095,-8124.03688753,-3830.07983044,122.387910933,-1.53914537148,-227.39135904,6.07476352579
0.132974327552,-8133.26120123,-3801.9904888,122.213200393,-1.16787193059,-227.042061485,6.22308514178
0.202126386198,-8125.56204365,-3809.42033925,125.639409285,-1.02871734585,-226.74190664,6.48036707539
0.0693120454963,-8132.29264039,-3794.92437303,138.894535674,-0.783183732691,-226.486134428,6.63334641091
0.190216520747,-8154.87080706,-3794.03098028,114.09541407,-0.934619551837,-226.865013278,6.48215514502
0.163857844234,-8132.76741593,-3770.76077936,94.3906409684,-0.284535226025,-226.124758813,6.49895077205
0.0910832369758,-8146.43581127,-3820.06433966,137.840434219,-1.03206638575,-226.834075383,6.1980610941
0.120264159779,-8147.96631752,-3806.19147208,124.729135665,-1.06658033805,-226.875853526,6.24744084068
0.165930611339,-8131.1785643,-3818.71035163,129.351439334,-1.07948479496,-226.973762596,6.09469362112
0.0108290022061,-8149.17193278,-3828.15385762,116.136084702,-1.65847661732,-227.538221508,5.40507522096
0.194587272147,-8136.82504793,-3815.63341642,130.237791966,-1.00480391879,-226.770026709,6.30379235699
0.0748559818415,-8169.87215358,-3817.42689519,104.062843014,-1.75112925945,-226.909989615,5.66317688383
0.128624995316,-8142.45306391,-3808.19877122,95.5258857313,-1.14771069275,-226.977385859,6.14684986961
0.48194425844,-8147.07806951,-3793.86163749,111.026554934,-0.837167972928,-226.748904167,6.41494099133
0.0538050303652,-8153.06759065,-3801.90789564,84.4022387794,-0.919219773708,-226.810965749,6.42248982546
0.0925014347878,-8118.80819359,-3799.10604921,104.329169227,-1.02689783177,-226.833799961,6.33033912696
0.112371896657,-8143.3339727,-3813.39598234,127.227758796,-1.12981676367,-226.962064641,6.19819862834
0.126014891014,-8105.53518598,-3816.78348493,103.635774344,-0.272541442088,-226.030840262,6.53715972603
0.0122924230761,-8115.29049651,-3784.78178085,114.030377359,0.307099276043,-226.534499977,6.47179561323
0.0426593721316,-8150.86425635,-3817.66793327,131.212336692,-1.29293948831,-227.282900501,6.24389881571
0.20629979701,-8150.4446054,-3832.26427,121.697718126,-1.56109985668,-227.145107611,5.71452286309
0.0876182469464,-8112.04796732,-3827.00355203,119.375743681,-1.61090814243,-227.398949499,5.78698861347
0.266179404108,-8153.34015957,-3812.89166657,124.374127935,-1.1165224718,-226.862891501,6.22258927625
0.168526084008,-8156.06960646,-3814.94777484,120.645731478,-1.19204485426,-227.468004159,6.14687116008
0.213851603627,-8144.75701613,-3834.98190989,120.725394945,-1.1274955906,-227.306726504,5.87822002732
0.0539008602952,-8136.67846296,-3793.44596994,123.611896543,-1.79053394102,-227.007347816,5.93678152272
0.224963141879,-8118.33821518,-3807.35192456,138.037196307,-0.578405416284,-226.84297923,6.75658539928
0.0196561000724,-8140.01580162,-3807.53630162,121.837106047,-0.537554720966,-226.74688172,7.01862462943
0.0814313402488,-8129.21732965,-3822.77964873,112.977310535,-0.899480805507,-226.789486729,6.61287284528
0.137936566113,-8152.33225763,-3794.74836343,135.148920367,-1.0070357833,-226.862969526,6.26789955204
0.202759230579,-8111.05548267,-3813.13584937,121.539462673,-0.913650465544,-226.686324672,6.3777141485
0.0672206413525,-8100.04033478,-3796.33438101,143.170964341,-0.0265050097335,-226.857108065,7.9353587173
0.0285387031856,-8153.30914179,-3818.08423121,123.000470189,-1.7571595332,-228.108512179,5.46759823048
0.265319231409,-8149.05534995,-3820.57615297,119.094173821,-0.841334318177,-226.686852926,6.44581243461
0.0793019712044,-8150.09297604,-3818.77595678,113.010997635,-1.05682631284,-226.848019975,6.17389924439
0.0274801674099,-8138.60786964,-3822.6141146,107.352800031,-1.73382824031,-226.989045078,5.65710371205
0.366826159678,-8111.73012054,-3816.24177431,137.727765504,0.150936800422,-226.590259075,7.32930810531
0.230780482443,-8122.5491261,-3800.34375848,150.670115482,-0.658955115952,-226.6411537,6.59615150492
0.0233004870327,-8120.91272878,-3780.6618516,118.050067673,-1.0476788268,-226.607136635,6.64943623395
0.174405162928,-8103.18796848,-3808.77429223,110.988955042,-0.842950381585,-226.695022877,6.59688140077
0.0394835766113,-8120.85509876,-3820.97986384,130.589998138,-0.931416671179,-226.800542225,6.33771534959
0.494775686552,-8131.45059148,-3808.60130848,91.572460299,-1.36963881315,-227.84507122,5.27266017837
0.399558064539,-8159.99428821,-3834.02957121,111.033646545,-1.57683600817,-227.049856783,5.9571011741
0.187292639576,-8151.4879055,-3820.89631006,119.204301562,-1.50902641324,-227.007559415,5.86912489805
0.275176413371,-8141.88297835,-3819.68179362,142.912769996,-1.07698414472,-226.85379466,6.23871581024
0.142340015207,-8124.99957882,-3802.01860519,139.857682472,-0.244068143562,-226.295513364,6.67390168579
0.12903136357,-8126.91962186,-3791.32799796,135.650235021,0.0357946145333,-226.33207079,7.22301657863
0.0165149229726,-8146.52355702,-3801.70453218,127.376489444,-0.820219020447,-225.931839112,7.05585266552
0.068926684473,-8135.88150776,-3810.84065165,127.716513713,-1.25003638375,-226.961358505,6.12817339649
0.695461845459,-8163.82891225,-3808.21672486,123.071137169,-1.0125164129,-226.87420079,6.25598396631
0.288148202853,-8162.35380817,-3819.12372618,108.216538787,-0.990627665852,-226.668139423,6.48317839257
0.0240458124048,-8157.84283667,-3790.51771156,125.975825461,-0.765497406895,-226.79940329,6.62235623534
0.43456626343,-8163.06866494,-3847.23734762,89.7887868274,-1.87189562529,-228.084801006,5.05082867209
1.00967720524,-8118.56946252,-3817.78521211,128.755680678,-0.979162909498,-226.158709692,6.81292028075
0.0107573702617,-8152.54585411,-3805.2616293,81.5942702717,-2.11498941548,-227.195375979,6.0853357926
0.034796495495,-8143.13217561,-3816.75150207,130.820668683,-1.00335862659,-226.82433227,6.23903127752
0.0516039683956,-8141.8411158,-3794.22733845,122.680483705,-1.00598701519,-226.861517517,6.31405368352
0.116010233603,-8153.04069752,-3863.6399493,103.912311572,-1.59757884921,-228.140709446,6.11864582902
0.0492859402704,-8151.26620858,-3805.14104018,102.691542172,-1.57618076001,-227.495713156,5.39202722338
0.195646349514,-8130.50150287,-3817.10732745,135.749061549,-0.982534263206,-226.810692041,6.42625657992
0.139291497845,-8130.63082394,-3845.54498682,112.140506808,-1.60564601785,-227.279441517,5.68975929277
0.70526046704,-8138.09887281,-3831.39654829,142.576388434,-1.37698926251,-226.982958406,6.03174843989
0.129540256282,-8132.69667677,-3817.65050507,108.832488622,-1.06320724116,-226.810722575,6.31185353342
0.10937161434,-8143.84210417,-3822.84350896,122.81895682,-1.12869385821,-226.915569095,6.28672067487
0.67468434097,-8156.96085163,-3807.44526874,127.246522878,-0.563434381321,-226.449979203,6.73205746817
0.131305301147,-8132.73883503,-3816.10680195,114.06021951,-0.957846621063,-226.630398525,6.36157953753
0.050968070143,-8124.88967227,-3841.70108337,127.980462205,-0.409830097625,-226.694254891,6.53697693741
0.0830033770542,-8158.65010038,-3838.05044248,137.393953082,-1.5961415796,-227.522839507,5.62039350142
0.0667909026908,-8157.07786555,-3793.15608436,117.59545989,-0.995501231703,-226.839317044,6.38147157646
0.162301062522,-8139.23713052,-3775.2883668,138.408614057,0.0713931402384,-226.130562332,7.00110317498
0.0328744975376,-8123.87697476,-3791.68653641,113.885515344,-0.840028854701,-226.480856403,6.83249582338
1.14836581333,-8111.70781303,-3782.37942872,122.332468159,0.65559477952,-224.264578351,7.94178222459
0.0115733477567,-8143.48556028,-3785.84268602,90.4406005327,-0.868543041628,-226.306206324,6.52576996122
0.423673695105,-8129.01135327,-3778.97354421,120.958975595,-1.08712156494,-226.892818483,6.26516796843
0.0282054414804,-8142.51790803,-3810.54678339,108.991559745,-0.911001997968,-226.808659017,6.33503025733
0.0809446009011,-8154.17946673,-3815.90189527,77.5290025162,-2.33150959706,-226.96975953,4.97699063283
0.0146055730054,-8129.10079993,-3850.05482712,94.0768401095,-1.66845046315,-227.103731505,5.8966602145
0.0957525999443,-8154.24500411,-3802.29737684,118.740267934,-1.3537495655,-227.05737523,5.95226631082
0.218779667023,-8137.80737392,-3802.81656562,143.822299694,-0.826286664939,-225.937352657,7.08024913392
0.183329203137,-8103.06530529,-3792.13223206,117.259085513,-0.653113620847,-226.821675041,6.42742850885
0.0537769012747,-8147.26355707,-3805.33338611,130.684001565,-0.935184150211,-226.519429124,6.39383707256
0.0488021859506,-8139.58541199,-3817.19669057,121.994861426,-0.417449780842,-226.590662301,6.39918654313
0.0346751813238,-8150.40536457,-3798.95404625,123.307388519,-0.816368249446,-226.482886514,6.83391801988
0.0187001507901,-8119.29974187,-3789.5500985,105.474041421,-0.383159666763,-225.245564903,6.75492794321
0.840871511386,-8110.55864175,-3774.18865821,112.887218911,-0.145256220635,-225.909108164,6.66026048538
0.0547744134031,-8127.20014192,-3833.06211232,118.572043721,-1.11854371341,-227.520965804,6.20285773709
0.111454046588,-8130.10804396,-3795.45192336,103.242466934,-0.966577690698,-226.794819155,6.39519548267
0.696927602168,-8119.15423068,-3800.02619958,124.78949716,-0.680748134154,-226.739739126,6.30032870215
0.0235441302768,-8160.48036203,-3788.06098715,106.859431567,-1.01069179886,-226.869549646,6.30470424468
0.0821965846116,-8132.81405284,-3830.39341133,128.042591461,-2.1879914904,-227.406101015,6.06195284019
0.0630872851937,-8142.4693151,-3809.60027893,102.242570325,-1.03014411787,-226.845495893,6.30777485722
0.099857905147,-8158.65898399,-3795.10438624,138.850675258,-1.56761676665,-227.137418982,6.053824568
0.270704905903,-8118.17447544,-3797.94706775,125.616871782,-0.608438613346,-226.511249188,6.53316771977
0.0310685486715,-8146.81906041,-3810.46536751,96.075556368,-0.538641531117,-226.308891533,6.55160760991
0.0141474750221,-8146.98158295,-3813.21337068,106.228822079,-1.17664998788,-226.965531235,6.15321549511
0.224779886109,-8151.62505248,-3820.06463641,91.9416438617,-2.15299019402,-227.226657834,5.43978853535
0.143685705065,-8161.00583292,-3830.4121296,90.862387314,-1.51174699468,-227.192556832,5.04175980329
0.0501409418524,-8116.9183544,-3794.62297415,107.307091921,-1.14633025317,-227.573115161,6.10843957268
0.0148105502428,-8131.56033657,-3825.33072615,133.421702972,-1.15814134508,-226.914884521,6.20788791935
0.0583092826087,-8157.523835,-3784.81732202,116.89442114,-2.65071147075,-227.376304081,6.01181145121
0.249141199663,-8135.45726323,-3850.07526972,124.870975023,-1.55498941494,-227.374931335,5.63952933003
0.032900414928,-8144.64241548,-3794.33264891,146.915477201,-0.034034996348,-225.810379451,8.07830712396
0.0504970050708,-8107.94247902,-3809.4407041,119.329774396,-0.568326674165,-226.812082993,7.32460454924
0.0663817225394,-8141.44636601,-3831.37203576,135.735361081,-1.38002127121,-226.862645014,6.16131172416
0.0647593767793,-8117.15614687,-3779.72259203,130.413741448,-0.0716651178106,-226.431040962,7.99087192968
0.268892172872,-8140.47553408,-3800.93125462,128.266968353,-0.782826938378,-226.861861758,6.87355194859
0.0822815526819,-8105.8509192,-3789.01824241,124.338854498,-0.461692163283,-226.484171746,6.50577132184
0.0232435296306,-8165.3218971,-3822.17158126,128.921749415,-1.00024984346,-226.552800332,6.39833066738
0.0880920076326,-8133.8871692,-3813.91293195,132.700534552,-0.892871455166,-226.693168259,6.30801359705
0.0478510191437,-8156.16674254,-3807.86593779,126.255790776,-0.982539043432,-226.636932445,6.43203513972
0.165963574976,-8154.30347554,-3808.34840252,110.216564879,-1.47393133006,-227.032501499,5.96670437062
0.514836155582,-8166.09977969,-3812.99485294,115.491843552,-0.947479092508,-226.724141938,6.57439375112
