#mass,x,y,z,vx,vy,vz
#(1.98892e+30 * system.get('S.I.').base('mass')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1))
#MSun,parsec,parsec,parsec,kms,kms,kms
0.212467443528,-7318.47535292,-3717.98943886,86.5400548197,93.6895306425,-203.265455803,3.14226727353
0.0558456321785,-7324.01426183,-3699.1102756,87.3016204383,91.8524343903,-203.974324002,0.367659173911
0.0570017835783,-7355.0773447,-3670.46382484,87.8051968906,91.887202577,-204.573592995,0.703142124542
0.166421047194,-7364.78996432,-3676.93928731,87.3621186439,91.7379024709,-204.69055184,0.969055999657
0.351725665344,-7365.27932375,-3721.26217212,73.1974020839,91.3002702459,-203.855681551,3.42487007585
0.249188920646,-7364.78225966,-3686.00576758,86.1073619556,91.8624937591,-204.608548552,1.35720593573
0.0548994103633,-7358.19726486,-3683.35926001,87.4399744747,91.9938501698,-204.194004095,1.1840997403
0.145195459292,-7346.58563134,-3682.60587126,87.6637073711,91.9373482839,-204.343045622,0.926154754065
0.667419492154,-7344.56758546,-3690.34064309,87.3581199336,92.0059582291,-203.748520016,1.88140503021
0.485337671114,-7350.37599189,-3630.06013476,97.8620906646,92.7252542621,-204.36178464,1.02370888596
0.0238722642621,-7365.19751563,-3686.75394577,85.5136900627,91.3519522259,-204.393899146,1.38925056187
0.402227636393,-7324.10802287,-3686.08044469,134.248027938,94.0104659309,-204.049645095,-0.713409834877
0.0154597493126,-7376.06646404,-3689.14148758,80.948911282,91.4260545015,-204.93301731,2.04187130868
0.0772919675591,-7358.71730753,-3684.48780869,88.4575607483,91.9766118465,-204.169052893,1.35792366539
0.20818950839,-7349.20907985,-3677.14837146,83.448783395,92.6122511416,-204.106974436,2.72663771691
0.185029316155,-7361.89529625,-3704.25968224,66.6024308921,91.6696927061,-204.222006144,4.2014328452
0.182105069206,-7402.31985408,-3683.81949904,115.435031615,91.9831422365,-203.135759758,1.294842914
0.161413541634,-7368.10919256,-3671.57838089,116.459223131,91.9425474797,-203.237980473,-1.80919107178
0.0990652098812,-7357.97760326,-3719.02450965,89.1972515943,92.6622299086,-203.411595497,2.23094622962
0.167369948486,-7353.40464704,-3684.70689222,92.9176628173,91.9290886959,-204.042212045,0.50698768685
0.131006419029,-7358.69408476,-3671.19350807,100.389530882,91.9987900858,-203.677741292,0.0680300135573
0.204290168953,-7381.76475719,-3735.76464189,83.4403976395,89.2018328927,-203.938780904,-0.84054050519
0.0173629719451,-7429.0787469,-3681.42442574,75.1023216395,89.5102367833,-204.936456481,-0.0287991421873
0.0802693433424,-7291.27025248,-3676.70912378,94.4203613948,94.6005621412,-202.863653688,3.73302873048
0.241045166016,-7382.63274571,-3713.67233344,89.0908512139,90.9513955623,-204.211993655,0.681325392841
0.0345190447684,-7379.37396423,-3703.34731057,82.1824944304,91.3006998123,-204.592227231,0.918097985595
0.255683890041,-7377.37887165,-3682.20935756,86.1570107838,91.4457495501,-204.386809262,1.00422611335
0.0370208286115,-7301.78949452,-3667.02878865,103.968454045,93.1165595235,-203.389838576,-0.481560954717
0.249902944913,-7342.83385841,-3702.69941562,96.7318913744,91.9776323541,-203.599379895,-0.193741465137
0.134768629245,-7406.98782641,-3680.36721127,86.5524069774,92.4749492476,-204.487445029,2.27993077571
0.153283303936,-7358.77653929,-3677.00370687,91.7821991106,92.0838466582,-204.174188885,0.80689874528
0.164926165436,-7357.96857482,-3653.89979672,82.4099988322,92.7720506389,-203.328130238,3.76526398671
0.0933896290455,-7357.99074327,-3683.02150853,87.3285969779,91.9804369958,-204.237520703,1.27078199436
0.0450173831642,-7322.44448543,-3687.10418565,117.53240348,93.2610615365,-203.032523851,-0.184857636011
0.293378218486,-7361.46450529,-3673.95255754,90.4058552875,92.0088137646,-204.293225964,0.820882644048
0.0139960645971,-7286.68262961,-3690.45390463,99.3572244179,93.6836874478,-202.029106388,0.453855672991
0.106470859096,-7345.008191,-3710.62095419,66.5992135182,91.7997466386,-204.169225053,4.92096312576
0.0194343574426,-7338.83105862,-3680.87126188,98.5741776934,92.3093093892,-203.824698601,0.614092613091
0.0832928929086,-7358.03828028,-3683.03427746,84.9372244584,91.828641982,-204.299083246,1.51164982049
0.107882626846,-7362.26083733,-3680.45922419,72.3247900126,91.8805716302,-204.600132941,1.79725219987
0.0328957626792,-7353.3122173,-3689.66709189,75.8397631717,91.8058163159,-204.428529006,0.551623310875
0.0982751758136,-7328.60695971,-3603.61228186,134.516705427,94.6987201401,-202.575838511,0.0726684778728
0.0634630466866,-7347.41585555,-3669.99882671,87.0252273754,92.7067436842,-204.287363063,2.51356366975
0.0761040166604,-7362.59282848,-3689.25260102,84.5222031122,91.9750449844,-204.096833389,2.3676102577
0.406795972602,-7356.75123798,-3675.73308967,83.1039669357,91.7166353761,-204.408401561,1.531655897
0.0342847280791,-7297.14878032,-3625.52907754,104.758007536,93.341490442,-202.348494416,1.94667939386
0.148343043394,-7347.49690958,-3687.87507556,89.3314293587,92.4351713834,-203.621491628,2.48089752144
0.121559545698,-7336.74790728,-3659.00672404,88.699745516,92.2067176174,-204.491669864,0.634525998129
0.114653657756,-7345.46718959,-3676.64851987,86.4532886239,91.9686788343,-204.309349794,1.39997005312
0.43398229598,-7344.76607821,-3679.10492038,82.9675941679,91.8381344488,-204.247874513,1.42169417243
0.27807424338,-7393.20044955,-3701.05013829,87.4950817675,91.197504346,-204.558716715,0.612689113607
0.53138975746,-7386.72896147,-3645.78057709,84.6442814352,91.5021555194,-204.979964178,0.964551112414
0.0798788312984,-7341.68635025,-3636.17561992,84.2559715014,92.1671117637,-204.757801984,1.29457580364
0.116452539723,-7399.80430521,-3682.71820349,99.3513447232,91.408473561,-204.54527884,-0.689831890431
0.524428226228,-7386.22956469,-3681.15330444,80.024474272,91.3509488751,-204.922776124,1.74380241537
0.327693585618,-7302.66556456,-3656.58675879,87.6795256449,94.7740761533,-203.503506583,2.65809366521
0.0381029460669,-7451.54661455,-3729.71110211,75.1296151646,89.1078322271,-205.644609522,0.281146772238
0.200539219593,-7330.34335717,-3637.07177264,110.578245641,93.7581168276,-203.378412728,1.79590052159
0.214286044323,-7340.07307793,-3655.24118386,97.8527832022,92.4220779372,-203.66296172,1.37914405333
0.0589547369644,-7357.05264492,-3675.30883811,85.8903938248,92.0427417593,-204.34975722,1.88465049684
0.0321272008032,-7390.52292719,-3675.83703829,90.6577316105,91.2304360073,-205.187222715,-0.215346815057
0.0225880042285,-7328.99049507,-3684.20284736,101.04171869,94.8492668151,-203.808611901,0.49253736495
0.0380334782542,-7382.97695038,-3718.53940453,76.8657636468,91.4959312335,-203.975007834,3.23191521745
0.569073066653,-7364.11806645,-3679.19027155,79.1731159315,91.698917375,-204.749087041,1.61083796259
0.187564161148,-7366.25273958,-3729.05811466,57.9492761536,91.386724482,-204.580524444,3.17263239758
0.0751542429093,-7328.66568406,-3665.04857243,95.4337205602,92.5706487942,-204.060644811,1.61581621024
0.015417800054,-7366.57273112,-3638.17892983,76.4605978804,92.4213480806,-204.504192768,3.65306468468
0.72471537686,-7372.05590746,-3676.98346696,90.202941022,92.072685426,-204.085504855,1.50337782217
0.0342056297019,-7408.88477429,-3680.51767529,91.0718012931,91.6327561151,-204.460064022,2.0197963283
0.0864122971784,-7328.32303061,-3701.41231108,87.9904490363,92.8749048669,-203.08112373,3.84527974905
0.043678633279,-7360.20604805,-3682.36891164,90.0729873336,91.9893840011,-204.252865088,1.39815773189
0.737997794922,-7412.28587058,-3692.35511504,87.0252023473,90.8589790503,-204.752842219,1.36008558808
0.0146832135986,-7364.6055532,-3685.07137914,86.6217789424,91.8109954676,-204.236130833,1.34862182005
0.0353408110019,-7305.15598244,-3685.1504183,80.3539506542,92.3686034406,-204.623412334,1.48570490076
0.0168094823987,-7364.91061923,-3693.39407092,81.8967093253,91.6837382536,-204.184312676,2.09196564896
0.0594727471162,-7352.99124104,-3656.11618614,77.3141725273,91.4690540418,-204.697821941,1.72709872784
0.0849260402406,-7371.29495235,-3733.53871788,70.2535949141,91.0406394521,-205.009850715,3.79173087607
0.0501978643099,-7365.06217952,-3693.90583999,104.270354799,92.802325051,-202.080485479,1.39028538761
0.0837225440354,-7341.75645289,-3660.05634708,75.9285138815,92.318339936,-203.194563605,5.40326744006
0.0496849912692,-7370.30115867,-3668.82114916,73.3445805585,91.9075508963,-204.275570983,4.52493263984
0.0561492448118,-7409.07009783,-3718.06560349,96.3121950601,91.1428573959,-204.143261802,0.0550792243911
0.493370336652,-7345.86765594,-3687.1170188,100.684174528,92.0805951781,-204.101938944,0.529413467605
0.0587016006119,-7379.22449747,-3671.71097185,92.2192160487,90.9361172963,-204.685738972,-1.86379423983
0.18429303699,-7348.48385749,-3701.82338204,60.1535578896,90.1685434265,-205.028826626,1.80304525679
0.0212972353825,-7382.41689414,-3679.41001257,82.3024737847,91.5853343382,-204.479779785,2.00317950908
0.460890307636,-7344.86101225,-3689.92591144,81.7379184241,91.9471723908,-204.089097549,2.22152973442
0.874803242236,-7347.09060226,-3692.28530403,77.4405688053,91.9866700966,-204.989399484,2.53805148533
0.16636585207,-7344.7824398,-3666.07311343,91.1562068699,92.8268260644,-203.357072758,0.670634983789
0.119953944546,-7359.40024433,-3658.6059806,86.137498386,92.0359884307,-204.572947786,1.41165953321
0.311625049329,-7367.59719865,-3729.9726186,74.5528137103,91.2194995251,-204.298143032,0.435773875548
0.0177002350444,-7307.13666416,-3670.39781073,80.638263471,93.0583011921,-203.366573918,3.23674180705
0.0899766119779,-7384.50797327,-3644.64512213,102.079790363,91.7641856823,-203.03049216,-0.66801928903
0.241215046669,-7359.95328988,-3669.87213417,83.7048991661,92.1149498957,-204.422352722,2.18504309083
0.0730565384391,-7368.41399814,-3681.0373843,90.0859965395,91.8830245934,-204.345033333,0.804932867967
0.290211000632,-7361.43188853,-3685.28719613,90.1794880497,92.2334867784,-204.234552282,1.66039092408
0.0635858613751,-7401.00974575,-3732.19210432,68.6448697058,90.6689452318,-206.058648588,1.10474341967
0.0275007407722,-7361.784573,-3684.83215401,90.166638831,92.1699592464,-204.184467065,0.740154935237
0.287801782834,-7353.53317643,-3684.83524301,101.564126347,92.6767850994,-203.689185453,0.309877277313
0.150036148325,-7380.93321873,-3707.23823571,105.231445615,91.4991483592,-204.007736158,-1.23849696479
0.0695716724228,-7347.73616581,-3686.10375839,82.8432788556,91.5504488384,-204.380382986,-0.116992609243
0.0254504618046,-7411.76374026,-3707.47816334,85.9888305876,91.1829968477,-204.29750267,1.62522114244
2.28471986541,-7360.51681188,-3682.99576958,81.6380522221,91.8461760398,-204.409556235,1.67238694242
0.295223531946,-7320.22807156,-3659.10536034,94.0163427069,92.4762385576,-203.113814896,0.567185207028
0.0252519622952,-7351.40135538,-3667.94878185,68.3184376793,91.6336316486,-205.151703011,0.372762197141
1.65682646544,-7376.75634696,-3685.55165755,82.4290054858,91.7196719744,-204.805882175,1.59183963562
0.0172762302696,-7367.26962424,-3690.10039841,86.7099278226,91.5244575106,-204.407030751,1.34451527867
0.178343320091,-7364.40590447,-3671.9585746,85.7248000597,91.7174146999,-204.470772998,1.09809218242
0.436476874748,-7361.97215269,-3703.5940902,80.955377264,91.1522852409,-204.048671089,1.21818565933
0.0777897458517,-7345.0192447,-3692.42164971,89.4579186024,92.4141720742,-203.415207788,1.98474220698
0.0222135352957,-7372.99453418,-3678.07797852,90.0750701189,91.9026881862,-204.114643707,1.45178595719
0.0470142510221,-7416.58455318,-3684.55412052,98.5239618138,90.1210828043,-206.271770653,-0.786838569746
0.0643223992952,-7344.51480867,-3706.10713836,60.040830184,91.855884025,-204.961791276,2.2246946278
0.234238387253,-7373.01111003,-3668.80492015,81.8823532035,92.384951256,-203.150553678,5.50854950212
0.0890363500813,-7345.81238004,-3664.31993951,88.2724873991,92.0096189006,-204.599785312,0.60398518266
0.0196556800161,-7380.1572336,-3665.57291444,74.1818069043,92.224122358,-204.160098365,3.65612432835
0.978244719113,-7362.22274096,-3690.24867156,76.2355528585,92.4223229903,-203.486658893,3.57975043584
0.141834892718,-7376.10068487,-3679.68905875,90.6560297957,91.7409180583,-204.662472397,0.270372463606
0.0540094429594,-7346.79881539,-3685.80853769,76.9328845589,91.7193110509,-205.172506655,1.54144795538
0.226740514486,-7370.01752786,-3701.58867006,76.3555241545,91.6801909939,-204.566299962,2.76587122818
0.0392940619931,-7344.20018518,-3667.81830348,95.3992717582,92.37092655,-204.259229205,0.283633704422
0.092203395608,-7361.36184409,-3683.21197248,85.9923879495,91.8050844649,-204.296353186,1.12804719021
0.0490643727564,-7395.00360673,-3682.18028745,98.7014096028,91.5395160131,-204.234105531,0.466145225335
0.046855123566,-7347.31389558,-3704.34439977,107.059994099,91.2830503188,-204.12168025,-2.08300641168
0.193447643916,-7436.53284502,-3725.85386425,67.1571389744,89.1762320406,-204.288845025,1.63134611299
0.132637111857,-7344.16050089,-3696.20085513,91.7662904772,94.1119590436,-202.219923617,2.00436367448
0.438448287407,-7344.42572756,-3672.16263099,91.328576854,91.7267122014,-205.245282268,-0.965510063998
0.484833766179,-7365.42493272,-3659.97755945,89.5194336718,93.4742230411,-203.785890751,2.04872809698
0.0531390568034,-7339.10811534,-3752.71704331,75.3481299375,91.1208099135,-205.0948445,1.09448179667
0.0654689284023,-7385.09842231,-3689.97082169,89.1066817557,91.9340372138,-203.815903276,2.29826372857
0.0575316830292,-7358.46920036,-3679.56325479,90.9632203949,91.9987916663,-203.989102068,1.22761448882
0.0857102227793,-7371.45901348,-3739.11235369,65.3796551313,91.4698159174,-203.821233825,2.14046343866
0.399862142029,-7324.74797199,-3698.24291091,82.8070254563,91.8060158641,-204.055548118,1.82423967598
0.056240788612,-7339.28636119,-3666.09866839,80.641217685,92.390518708,-203.065589324,4.80079323921
0.212463428952,-7359.76833671,-3685.81933444,86.517368265,92.4959765834,-202.874781591,3.59117286729
0.0391807571333,-7397.34903083,-3715.63744362,77.0247866067,91.5328322429,-204.021980195,3.61938399245
0.139769360263,-7367.18577729,-3661.71076048,83.2856102873,92.307018511,-203.455947958,2.25188380232
0.0919098959141,-7354.66742967,-3688.1625179,98.055298505,92.2252469636,-204.047809513,0.97210294649
0.0851837759994,-7359.72997298,-3683.57788936,84.5837187067,91.8940725313,-204.2565313,1.65349753451
0.170859050504,-7321.85057048,-3643.33487208,82.9223167256,93.4478701651,-203.676054635,2.89826435281
0.0307845815921,-7363.70969715,-3646.73818117,99.8213564837,91.5216642298,-204.721514354,-1.78186383606
0.0923294440933,-7367.36607395,-3698.21637999,57.6281273917,90.1536721249,-205.508737996,4.66842087516
0.0851304281047,-7319.92191318,-3675.10218509,90.4707805174,92.4349812067,-203.984041264,0.918126335864
0.0154463970007,-7380.41589508,-3694.352394,85.0550414757,91.5603457311,-204.263326912,1.58693332154
0.260325200126,-7362.71403263,-3701.32156707,84.7432687526,91.8056987773,-205.882429975,0.145757339252
0.141441430204,-7327.97218207,-3661.26499612,92.6936584028,92.7290215654,-203.280438158,1.74233653401
0.400279831071,-7373.30506806,-3650.83480981,61.1647196957,90.8049092331,-205.099960736,2.78177065347
0.101519066542,-7370.21065776,-3685.80050779,86.9500366505,91.4365051897,-204.617663985,0.958680941613
0.0449963924783,-7360.77910362,-3689.43829546,80.8024634616,91.8631663843,-204.388330709,1.51482436465
0.0990071410128,-7378.21480176,-3678.94802675,72.09756404,91.7427826778,-205.689202452,1.39573419292
0.0354676797046,-7391.71313853,-3695.86482335,92.1889437294,91.2687324848,-204.300682066,-0.0726259352071
0.0340975468324,-7324.55979681,-3647.42967875,87.3386763724,92.8559235825,-204.175668798,3.03635119569
0.0892281548971,-7370.450432,-3707.39794253,72.4670239757,91.4691551802,-205.005455117,2.47253694545
0.0848794617999,-7365.22077506,-3689.608633,86.035178039,91.6211936626,-204.454380296,1.40594441414
0.0549523753937,-7354.30310121,-3711.06734678,87.2074948408,91.0758016606,-204.734022322,-1.17376578128
0.0487824780625,-7375.26526673,-3677.32465023,83.0344026224,91.8116727443,-204.45490946,1.98240723542
0.441892321061,-7375.05670666,-3695.90013856,99.1951250119,91.7856320062,-203.163266514,-0.405199047514
0.0345392575105,-7364.23433927,-3708.33768706,82.7194354208,91.6854135042,-204.116393939,1.74450964779
0.0572428357444,-7364.69315331,-3694.6227901,94.4820880395,91.2054465365,-205.087702544,-1.68909060211
3.28172715535,-7356.44741819,-3692.92997302,84.3866333728,91.6580400846,-204.65027522,0.779260410298
0.156170708627,-7328.02583183,-3705.86870393,85.9766782725,92.4014274573,-203.596530936,2.64349541049
0.182011603763,-7392.59281748,-3671.15997016,82.9796792424,91.3800382857,-204.598523154,1.55258455576
0.148776766422,-7347.3776161,-3688.88377957,97.1088360739,92.1047748933,-203.602371146,2.59915494696
0.0121062332195,-7367.19840577,-3704.02441075,55.9399649201,90.9366781217,-204.286365775,3.93746644036
0.0448364384301,-7351.75123454,-3691.34251262,87.6479162581,92.3231165268,-203.58824494,2.0642575752
0.0251815837423,-7367.69670775,-3680.6437032,106.769023472,90.764043517,-204.773605388,-2.07401017793
0.49031856913,-7371.55018076,-3634.57151171,106.153237566,92.4129285095,-203.687075071,0.779336993822
0.171302436665,-7384.71987264,-3719.24040296,73.175124284,91.1303396928,-204.209699672,0.471199217512
0.0583708505966,-7361.65515251,-3706.41395045,78.1381426649,91.5937142096,-204.088274396,2.22271414226
0.0494619943619,-7376.22283248,-3706.65589796,102.888544471,92.3883543291,-203.913098605,0.190404673792
0.0183537077215,-7350.28818258,-3682.41077322,84.3302681119,91.9978960818,-204.752514989,0.991247218652
0.0161324521887,-7364.9966116,-3721.33587813,88.9839136406,91.7634388096,-203.199852729,2.7319660195
0.876924277722,-7380.69235569,-3662.39221241,75.8064484001,91.5879454922,-204.735147063,1.14559341379
0.0217196534985,-7359.90460484,-3683.31865496,87.0188835011,91.953770023,-204.216084016,1.38253825884
0.0942774806289,-7372.67393614,-3667.50609138,91.1369166255,92.9003320936,-202.778398316,3.50255463233
0.216125554247,-7344.0134947,-3679.29260011,89.2324786198,92.4824314586,-203.801852174,2.7037040686
0.155651451986,-7412.06331102,-3698.62411362,90.4564989457,91.6094898207,-203.883692014,1.48428033787
0.0230503745711,-7372.57134815,-3690.55388988,83.8331814386,91.3171588403,-204.484214789,1.34356254693
0.0887236748366,-7337.34933488,-3658.34023763,85.4924502841,91.5484931635,-205.272037607,-0.700954125969
0.679281922418,-7355.97476543,-3753.78551618,83.0908904579,91.3093280063,-205.744880842,-0.000840534396785
1.07757022366,-7362.19646919,-3703.56108568,47.9597117507,91.8142549762,-205.547624305,3.50445447611
0.0463434035608,-7369.66549368,-3693.17540538,93.7208714598,91.7994579166,-203.894191427,1.17492833803
0.0121119883821,-7364.26839953,-3714.00417382,83.7353988575,91.8244041884,-203.77265581,2.26819629676
0.144808218393,-7368.74360943,-3662.25048449,78.5794526781,92.4139128602,-204.549361109,3.47720952768
0.453951376745,-7353.49418419,-3681.31817989,87.9257026107,92.0483682775,-203.88422136,1.17966148711
